73	14	67	32	80	62	59	72	86	63
11	81	66	72	14	13	70	5	80	79
31	62	9	85	71	53	50	66	41	79
67	59	74	30	18	65	40	52	32	63
63	2	14	71	5	69	18	3	87	26
75	67	25	49	46	44	87	47	24	63
47	59	73	9	37	66	13	82	41	15
59	5	66	24	72	42	18	37	40	54
31	63	2	71	26	60	41	65	47	11
23	64	80	18	78	21	59	61	52	33
18	4	48	45	55	2	68	1	39	84
72	40	26	53	41	17	14	5	34	23
30	81	22	4	62	44	84	80	47	67
65	53	82	39	86	14	64	60	22	11
29	16	83	35	74	13	58	79	49	88
76	18	21	87	63	34	20	90	66	70
72	54	12	49	26	48	9	29	21	45
23	39	54	87	60	35	18	67	83	57
26	34	58	53	72	13	29	89	20	90
75	74	65	21	62	24	14	11	83	57
89	83	8	52	53	15	70	19	90	56
75	54	49	36	10	67	68	32	20	78
64	84	18	40	31	28	61	4	74	45
82	78	88	53	37	39	48	86	25	11
57	5	89	78	81	3	16	36	20	8
45	62	79	56	51	17	68	42	82	78
70	51	14	49	82	46	23	18	30	85
75	62	79	81	38	6	87	53	31	36
39	47	57	43	27	63	50	7	71	58
56	34	62	61	72	18	50	66	54	29
67	54	28	16	90	45	9	13	40	55
41	83	25	63	29	6	68	90	17	21
71	89	31	78	51	11	50	17	32	46
90	34	59	72	41	77	37	11	47	83
87	82	63	35	86	22	1	76	78	11
71	60	24	55	84	34	20	33	28	67
67	30	44	39	88	14	11	56	82	62
77	48	46	13	45	72	31	42	57	63
11	34	60	71	27	52	31	39	28	22
35	25	46	57	14	76	10	80	15	59
88	60	22	52	68	89	54	16	77	48
53	67	71	72	12	10	8	16	38	19
67	14	82	75	71	26	52	40	78	43
85	27	43	76	56	82	65	11	19	83
85	16	67	59	33	2	36	45	66	58
38	68	14	27	11	3	80	63	49	31
76	35	19	52	43	86	13	62	83	51
56	35	76	39	11	73	6	22	13	25
54	89	47	73	83	18	66	6	36	81
27	63	58	22	45	72	62	37	39	20
78	32	85	55	34	66	60	75	24	51
80	56	18	21	40	44	45	9	83	74
69	27	45	11	48	57	58	13	17	49
77	50	84	63	21	29	31	82	27	85
68	79	81	12	56	74	82	65	8	90
87	26	39	54	13	85	11	25	14	60
68	71	40	81	85	45	8	5	66	57
29	35	62	80	31	58	79	83	10	69
76	14	63	19	72	39	36	56	7	49
69	11	27	31	29	58	48	83	16	32
51	14	79	38	59	70	71	8	57	80
73	90	55	78	12	24	22	16	68	31
79	87	51	70	2	48	37	50	63	76
68	52	45	32	62	70	71	10	53	17
80	12	25	47	66	24	41	20	33	48
79	54	14	72	13	39	58	55	41	87
31	70	49	23	69	46	19	82	21	37
86	42	64	17	31	79	90	63	45	66
81	39	59	24	62	63	19	49	9	67
35	11	36	41	68	70	13	29	32	77
49	84	22	30	58	65	33	45	89	25
55	76	68	39	27	2	19	45	89	25
16	36	65	79	77	42	60	78	66	49
27	82	49	74	58	65	41	31	53	34
32	47	63	14	69	71	18	87	64	36
13	58	30	41	26	59	37	68	6	75
79	66	60	42	49	76	33	55	15	89
83	86	59	34	64	28	49	73	8	35
45	11	26	51	85	64	31	28	71	72
47	62	81	24	41	37	48	38	6	75
21	6	23	31	79	68	11	25	16	3
49	62	17	14	20	53	19	12	5	90
1	33	34	72	17	4	76	79	14	35
19	74	26	87	33	55	5	46	12	45
4	27	80	43	88	19	22	87	45	29
13	47	51	43	87	19	42	68	11	52
79	73	75	12	10	68	39	25	80	18
10	18	87	21	27	67	73	58	48	45
76	43	37	81	27	63	31	79	68	45
64	18	1	79	54	76	34	45	67	53
63	3	4	85	16	70	68	48	52	38
81	52	6	10	14	60	49	78	24	62
88	1	72	85	12	28	21	49	11	90
51	3	19	38	79	44	68	24	21	33
52	54	14	60	57	90	21	63	48	18
64	68	48	25	8	26	61	21	87	2
86	69	42	50	7	31	82	51	30	13
19	43	26	34	1	40	56	5	20	10
58	80	88	29	5	2	15	26	39	90
21	28	10	61	39	76	40	89	13	84
69	13	51	11	84	19	28	53	3	42
28	87	9	74	2	81	25	60	17	38
89	51	49	8	13	71	2	48	62	44
47	69	11	59	38	83	14	64	19	25
88	1	43	69	25	20	11	51	38	66
59	32	39	47	89	21	55	58	90	83
63	13	77	52	85	27	33	48	90	11
9	59	68	40	78	26	31	84	55	61
58	26	11	71	34	89	44	90	3	63
74	44	1	56	23	83	12	68	39	20
39	58	10	78	66	71	65	27	46	83
31	40	17	86	44	18	4	90	36	51
8	47	25	55	20	58	19	62	32	48
76	1	89	63	88	35	22	83	60	44
73	10	81	34	69	66	19	23	45	1
29	58	12	4	44	66	11	86	31	36
49	11	86	22	81	15	63	50	83	4
38	1	62	39	13	58	23	45	71	11
28	47	62	10	89	58	66	90	37	16
69	7	89	22	43	15	90	24	52	66
13	25	46	5	69	83	19	56	63	36
60	21	56	33	79	81	50	85	8	25
14	1	28	56	8	68	44	31	83	22
44	86	69	4	88	11	68	26	35	23
75	74	65	21	62	24	14	11	83	57
41	71	8	77	14	85	7	33	16	4
23	15	89	3	62	86	44	18	72	50
6	51	26	42	88	34	66	87	63	90
59	80	46	18	31	10	63	33	71	57
8	40	51	53	2	41	66	25	83	17
60	11	39	29	67	1	83	22	46	58
54	13	21	52	73	45	10	63	5	29
27	6	31	72	12	48	90	18	36	56
18	66	26	2	71	74	63	45	19	10
